Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735956940,0,0,806.2637362637363,846.959706959707,846.5567765567765,754.6886446886447
1492735956940,0,0,855.4212454212454,842.9304029304029,842.9304029304029,770.4029304029305
1492735956940,0,0,888.8644688644689,838.4981684981685,846.959706959707,777.6556776556777
1492735956941,0,0,843.7362637362637,843.3333333333334,850.989010989011,767.1794871794872
1492735956984,0,0,802.2344322344322,852.1978021978023,853.8095238095239,755.4945054945055
1492735956984,0,0,836.4835164835165,846.5567765567765,851.3919413919414,758.3150183150184
1492735956984,0,0,887.2527472527473,837.2893772893773,842.1245421245421,768.3882783882784
1492735956984,0,0,866.3003663003664,843.3333333333334,842.9304029304029,762.7472527472528
1492735956984,0,0,813.5164835164835,853.8095238095239,851.3919413919414,751.4652014652015
1492735956984,0,0,830.4395604395604,853.4065934065934,850.1831501831502,753.4798534798535
1492735956984,0,0,884.4322344322345,843.3333333333334,843.7362637362637,768.3882783882784
1492735956984,0,0,876.7765567765568,839.7069597069598,842.9304029304029,780.4761904761905
1492735956984,0,0,815.934065934066,846.959706959707,850.5860805860806,776.4468864468864
1492735956984,0,0,811.9047619047619,857.032967032967,857.4358974358975,791.7582417582418
1492735956985,0,0,870.3296703296703,851.3919413919414,855.0183150183151,820.3663003663004
1492735956985,0,0,880.8058608058608,842.9304029304029,846.959706959707,824.3956043956044
1492735957045,0,0,826.4102564102565,848.974358974359,845.7509157509157,813.5164835164835
1492735957045,0,0,801.4285714285714,853.4065934065934,851.3919413919414,808.2783882783883
1492735957045,0,0,849.3772893772895,848.1684981684982,852.1978021978023,826.8131868131868
1492735957045,0,0,881.6117216117217,843.3333333333334,844.945054945055,841.7216117216118
1492735957045,0,0,833.2600732600733,842.1245421245421,847.3626373626374,832.0512820512821
1492735957045,0,0,787.7289377289378,845.7509157509157,854.6153846153846,825.2014652014652
1492735957045,0,0,827.6190476190476,848.1684981684982,853.8095238095239,842.5274725274726
1492735957045,0,0,882.4175824175825,842.1245421245421,850.989010989011,857.032967032967
1492735957046,0,0,859.4505494505495,841.3186813186813,850.5860805860806,845.7509157509157
1492735957046,0,0,803.8461538461539,848.1684981684982,859.4505494505495,834.0659340659341
1492735957046,0,0,813.1135531135532,846.5567765567765,855.0183150183151,838.0952380952381
1492735957046,0,0,869.1208791208792,842.5274725274726,844.5421245421246,851.7948717948718
1492735957068,0,0,792.967032967033,848.974358974359,853.8095238095239,851.7948717948718
1492735957068,0,0,879.5970695970697,839.3040293040293,842.9304029304029,880.4029304029305
1492735957130,0,0,881.2087912087912,836.0805860805862,841.7216117216118,904.5787545787546
1492735957130,0,0,865.4945054945056,840.1098901098901,846.1538461538462,908.2051282051282
1492735957130,0,0,808.6813186813187,848.974358974359,865.0915750915751,896.1172161172161
1492735957130,0,0,810.2930402930403,846.1538461538462,861.0622710622711,891.6849816849817
1492735957130,0,0,870.3296703296703,841.3186813186813,843.3333333333334,906.1904761904763
1492735957130,0,0,816.3369963369963,844.945054945055,848.1684981684982,889.6703296703297
1492735957130,0,0,799.0109890109891,848.5714285714286,853.4065934065934,879.1941391941392
1492735957131,0,0,848.5714285714286,841.7216117216118,846.5567765567765,883.2234432234433
1492735957131,0,0,876.3736263736264,839.3040293040293,841.3186813186813,887.2527472527473
1492735957132,0,0,836.0805860805862,842.1245421245421,844.5421245421246,882.4175824175825
1492735957132,0,0,805.054945054945,852.6007326007326,852.1978021978023,877.985347985348
1492735957153,0,0,796.1904761904763,849.7802197802198,845.7509157509157,869.5238095238095
1492735957154,0,0,884.0293040293041,840.9157509157509,847.3626373626374,887.2527472527473
1492735957154,0,0,875.5677655677656,844.1391941391942,851.7948717948718,896.5201465201466
1492735957154,0,0,816.3369963369963,846.959706959707,859.8534798534798,882.4175824175825
1492735957154,0,0,810.2930402930403,842.9304029304029,853.8095238095239,878.3882783882784
1492735957154,0,0,867.1062271062272,839.7069597069598,844.1391941391942,896.9230769230769
1492735957154,0,0,881.6117216117217,840.1098901098901,846.1538461538462,898.9377289377289
1492735957154,0,0,816.7399267399268,840.1098901098901,848.1684981684982,876.3736263736264
1492735957215,0,0,791.7582417582418,840.5128205128206,847.3626373626374,867.5091575091575
1492735957215,0,0,884.0293040293041,840.5128205128206,844.1391941391942,886.4468864468864
1492735957216,0,0,793.3699633699634,847.7655677655678,853.0036630036631,854.2124542124542
1492735957216,0,0,831.6483516483516,847.3626373626374,854.6153846153846,863.8827838827839
1492735957216,0,0,882.8205128205128,842.5274725274726,852.6007326007326,871.941391941392
1492735957216,0,0,853.0036630036631,847.7655677655678,852.1978021978023,864.2857142857143
1492735957216,0,0,797.3992673992674,850.1831501831502,850.1831501831502,844.5421245421246
1492735957216,0,0,817.948717948718,848.1684981684982,847.7655677655678,844.5421245421246
1492735957216,0,0,869.5238095238095,835.2747252747253,840.9157509157509,856.2271062271062
1492735957216,0,0,861.0622710622711,831.6483516483516,842.5274725274726,853.8095238095239
1492735957277,0,0,807.4725274725275,844.945054945055,850.5860805860806,846.1538461538462
1492735957277,0,0,858.2417582417582,836.886446886447,848.5714285714286,857.4358974358975
1492735957277,0,0,873.1501831501831,832.0512820512821,845.3479853479854,859.4505494505495
1492735957277,0,0,821.5750915750916,838.0952380952381,848.974358974359,849.7802197802198
1492735957277,0,0,797.8021978021978,846.1538461538462,852.1978021978023,850.5860805860806
1492735957277,0,0,845.7509157509157,844.5421245421246,852.6007326007326,863.4798534798535
1492735957277,0,0,885.6410256410256,842.9304029304029,850.1831501831502,873.5531135531136
1492735957277,0,0,843.7362637362637,838.901098901099,849.7802197802198,865.4945054945056
1492735957277,0,0,796.5934065934066,842.1245421245421,850.1831501831502,856.6300366300367
1492735957277,0,0,825.2014652014652,842.1245421245421,847.7655677655678,859.047619047619
1492735957278,0,0,878.7912087912089,833.6630036630037,844.1391941391942,867.9120879120879
1492735957300,0,0,853.4065934065934,834.4688644688645,844.945054945055,862.2710622710623
1492735957300,0,0,810.6959706959707,847.7655677655678,856.2271062271062,856.2271062271062
1492735957300,0,0,872.3443223443223,842.1245421245421,848.974358974359,865.8974358974359
1492735957300,0,0,869.92673992674,840.1098901098901,844.945054945055,859.4505494505495
1492735957300,0,0,816.7399267399268,848.974358974359,853.0036630036631,845.3479853479854
1492735957300,0,0,808.6813186813187,855.0183150183151,855.4212454212454,843.3333333333334
1492735957300,0,0,858.6446886446887,847.3626373626374,854.2124542124542,857.4358974358975
1492735957300,0,0,877.5824175824176,836.4835164835165,848.1684981684982,857.8388278388279
1492735957300,0,0,828.8278388278388,846.5567765567765,848.1684981684982,848.1684981684982
1492735957301,0,0,791.7582417582418,849.7802197802198,850.5860805860806,841.3186813186813
1492735957301,0,0,834.4688644688645,842.5274725274726,848.5714285714286,848.1684981684982
1492735957341,0,0,874.7619047619048,837.2893772893773,840.1098901098901,851.7948717948718
1492735957342,0,0,804.2490842490843,845.3479853479854,857.4358974358975,842.9304029304029
1492735957342,0,0,816.7399267399268,838.0952380952381,860.6593406593407,832.0512820512821
1492735957342,0,0,874.3589743589744,834.8717948717949,857.032967032967,837.2893772893773
1492735957342,0,0,867.9120879120879,836.0805860805862,854.6153846153846,850.1831501831502
1492735957342,0,0,803.040293040293,840.1098901098901,858.6446886446887,839.7069597069598
1492735957342,0,0,796.1904761904763,835.2747252747253,863.0769230769231,826.4102564102565
1492735957342,0,0,855.8241758241759,825.2014652014652,857.032967032967,838.901098901099
1492735957342,0,0,874.7619047619048,828.021978021978,859.047619047619,852.6007326007326
1492735957343,0,0,818.3516483516484,837.2893772893773,863.0769230769231,836.0805860805862
1492735957343,0,0,800.2197802197802,839.3040293040293,865.0915750915751,827.6190476190476
1492735957404,0,0,851.3919413919414,834.0659340659341,861.4652014652015,837.2893772893773
1492735957406,0,0,873.5531135531136,828.8278388278388,853.8095238095239,844.5421245421246
1492735957406,0,0,827.6190476190476,831.6483516483516,857.032967032967,833.6630036630037
1492735957406,0,0,791.3553113553114,835.2747252747253,855.0183150183151,821.5750915750916
1492735957407,0,0,838.901098901099,839.3040293040293,853.4065934065934,840.9157509157509
1492735957407,0,0,888.0586080586081,834.4688644688645,849.3772893772895,846.959706959707
1492735957407,0,0,859.8534798534798,832.8571428571429,849.3772893772895,835.6776556776557
1492735957407,0,0,808.2783882783883,841.7216117216118,854.6153846153846,822.3809523809524
1492735957407,0,0,822.3809523809524,837.2893772893773,848.974358974359,823.992673992674
1492735957407,0,0,882.014652014652,832.0512820512821,846.959706959707,838.901098901099
1492735957407,0,0,871.941391941392,833.2600732600733,846.5567765567765,836.886446886447
1492735957407,0,0,810.6959706959707,840.9157509157509,855.0183150183151,826.4102564102565
1492735957448,0,0,812.7106227106227,841.7216117216118,860.6593406593407,820.7692307692308
1492735957448,0,0,874.7619047619048,833.6630036630037,849.3772893772895,832.0512820512821
1492735957448,0,0,888.4615384615385,834.8717948717949,840.5128205128206,836.0805860805862
1492735957448,0,0,830.0366300366301,839.3040293040293,846.1538461538462,821.5750915750916
1492735957448,0,0,807.4725274725275,843.3333333333334,854.2124542124542,817.1428571428571
1492735957448,0,0,861.0622710622711,842.1245421245421,853.0036630036631,821.978021978022
1492735957448,0,0,893.6996336996338,835.6776556776557,846.959706959707,818.3516483516484
1492735957448,0,0,844.945054945055,836.4835164835165,848.1684981684982,799.4139194139194
1492735957448,0,0,806.6666666666667,843.7362637362637,857.4358974358975,788.1318681318681
1492735957449,0,0,839.7069597069598,842.1245421245421,855.0183150183151,793.3699633699634
1492735957449,0,0,885.2380952380953,837.2893772893773,847.7655677655678,801.4285714285714
1492735957449,0,0,863.0769230769231,841.7216117216118,853.0036630036631,802.2344322344322
1492735957490,0,0,805.8608058608058,846.1538461538462,855.8241758241759,783.6996336996338
1492735957490,0,0,823.5897435897436,845.3479853479854,853.4065934065934,782.893772893773
1492735957491,0,0,879.1941391941392,839.3040293040293,844.1391941391942,789.3406593406594
1492735957491,0,0,866.7032967032967,836.4835164835165,838.0952380952381,779.2673992673992
1492735957491,0,0,806.6666666666667,842.9304029304029,846.959706959707,763.5531135531136
1492735957491,0,0,801.8315018315019,844.5421245421246,856.6300366300367,757.5091575091575
1492735957491,0,0,864.2857142857143,842.9304029304029,851.7948717948718,773.6263736263736
1492735957491,0,0,888.0586080586081,838.901098901099,840.9157509157509,775.6410256410256
1492735957491,0,0,829.6336996336996,836.4835164835165,840.9157509157509,759.5238095238095
1492735957491,0,0,796.1904761904763,841.3186813186813,848.1684981684982,760.3296703296703
1492735957491,0,0,846.959706959707,836.886446886447,847.3626373626374,778.8644688644689
1492735957492,0,0,887.2527472527473,833.6630036630037,844.945054945055,796.996336996337
1492735957551,0,0,849.7802197802198,843.7362637362637,844.945054945055,796.996336996337
1492735957552,0,0,838.4981684981685,840.9157509157509,846.959706959707,787.7289377289378
1492735957552,0,0,889.6703296703297,837.6923076923077,840.9157509157509,802.6373626373627
1492735957552,0,0,871.1355311355312,844.1391941391942,846.1538461538462,807.8754578754579
1492735957552,0,0,811.0989010989011,852.1978021978023,852.1978021978023,796.1904761904763
1492735957552,0,0,817.1428571428571,848.974358974359,845.7509157509157,790.952380952381
1492735957552,0,0,875.5677655677656,837.2893772893773,839.7069597069598,804.6520146520147
1492735957552,0,0,878.7912087912089,838.4981684981685,845.7509157509157,817.1428571428571
1492735957553,0,0,817.948717948718,848.1684981684982,854.2124542124542,808.2783882783883
1492735957553,0,0,798.2051282051282,847.3626373626374,851.7948717948718,797.3992673992674
1492735957553,0,0,849.3772893772895,844.1391941391942,848.5714285714286,810.6959706959707
1492735957597,0,0,791.7582417582418,853.0036630036631,861.8681318681319,794.5787545787546
1492735957618,0,0,851.7948717948718,844.5421245421246,854.6153846153846,807.0695970695971
1492735957618,0,0,858.2417582417582,834.0659340659341,842.1245421245421,807.8754578754579
1492735957618,0,0,801.8315018315019,841.7216117216118,852.6007326007326,801.8315018315019
1492735957618,0,0,781.2820512820513,843.7362637362637,860.2564102564103,797.3992673992674
1492735957618,0,0,836.4835164835165,836.886446886447,853.8095238095239,807.4725274725275
1492735957618,0,0,874.3589743589744,834.4688644688645,852.1978021978023,826.007326007326
1492735957619,0,0,819.96336996337,833.6630036630037,855.0183150183151,818.7545787545788
1492735957619,0,0,770.8058608058608,832.8571428571429,857.4358974358975,804.6520146520147
1492735957619,0,0,813.5164835164835,831.6483516483516,857.032967032967,822.7838827838829
1492735957619,0,0,865.8974358974359,830.4395604395604,856.6300366300367,845.3479853479854
1492735957619,0,0,836.886446886447,831.2454212454213,856.2271062271062,836.4835164835165
1492735957619,0,0,787.3260073260074,838.4981684981685,859.047619047619,821.5750915750916
1492735957680,0,0,804.2490842490843,837.2893772893773,853.8095238095239,825.2014652014652
1492735957680,0,0,859.047619047619,826.8131868131868,844.1391941391942,840.1098901098901
1492735957680,0,0,802.2344322344322,830.8424908424909,851.7948717948718,828.021978021978
1492735957680,0,0,804.6520146520147,836.886446886447,855.8241758241759,830.8424908424909
1492735957680,0,0,871.1355311355312,832.4542124542124,850.989010989011,849.7802197802198
1492735957680,0,0,884.0293040293041,834.8717948717949,846.959706959707,855.4212454212454
1492735957680,0,0,825.6043956043957,841.3186813186813,850.5860805860806,840.5128205128206
1492735957681,0,0,797.3992673992674,839.7069597069598,851.7948717948718,829.6336996336996
1492735957681,0,0,851.3919413919414,838.0952380952381,844.5421245421246,845.3479853479854
1492735957681,0,0,890.8791208791209,836.0805860805862,838.901098901099,859.047619047619
1492735957681,0,0,847.3626373626374,840.5128205128206,844.1391941391942,847.7655677655678
1492735957723,0,0,835.6776556776557,838.4981684981685,846.5567765567765,839.7069597069598
1492735957723,0,0,861.0622710622711,836.0805860805862,846.1538461538462,848.5714285714286
1492735957723,0,0,814.7252747252747,844.5421245421246,855.0183150183151,842.1245421245421
1492735957723,0,0,878.3882783882784,837.2893772893773,845.3479853479854,847.3626373626374
1492735957723,0,0,823.1868131868132,844.1391941391942,852.6007326007326,836.886446886447
