Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451813477,0,0,829.0700926123933,830.7150729548782,832.3600532973632,825.7801319274236
1492451813478,0,0,837.2949943248179,834.0050336398481,830.7150729548782,832.3600532973632
1492451813478,0,0,829.0700926123933,837.2949943248179,829.0700926123933,817.555230214999
1492451813478,0,0,843.8749156947575,832.3600532973632,835.650013982333,824.1351515849386
1492451813560,0,0,842.2299353522726,832.3600532973632,830.7150729548782,824.1351515849386
1492451813562,0,0,832.3600532973632,835.650013982333,830.7150729548782,820.8451908999688
1492451813562,0,0,829.0700926123933,830.7150729548782,830.7150729548782,825.7801319274236
1492451813562,0,0,829.0700926123933,832.3600532973632,825.7801319274236,837.2949943248179
1492451813562,0,0,835.650013982333,832.3600532973632,832.3600532973632,835.650013982333
1492451813562,0,0,837.2949943248179,825.7801319274236,834.0050336398481,838.9399746673027
1492451813562,0,0,840.5849550097877,834.0050336398481,832.3600532973632,830.7150729548782
1492451813563,0,0,842.2299353522726,832.3600532973632,832.3600532973632,830.7150729548782
1492451813563,0,0,840.5849550097877,827.4251122699085,832.3600532973632,830.7150729548782
1492451813563,0,0,830.7150729548782,830.7150729548782,829.0700926123933,827.4251122699085
1492451813563,0,0,832.3600532973632,832.3600532973632,830.7150729548782,838.9399746673027
1492451813563,0,0,825.7801319274236,827.4251122699085,832.3600532973632,827.4251122699085
1492451813563,0,0,824.1351515849386,834.0050336398481,829.0700926123933,822.4901712424537
1492451813563,0,0,840.5849550097877,834.0050336398481,835.650013982333,829.0700926123933
1492451813563,0,0,838.9399746673027,834.0050336398481,832.3600532973632,820.8451908999688
1492451813563,0,0,834.0050336398481,834.0050336398481,834.0050336398481,834.0050336398481
1492451813628,0,0,837.2949943248179,838.9399746673027,834.0050336398481,827.4251122699085
1492451813693,0,0,850.4548370646971,834.0050336398481,835.650013982333,830.7150729548782
1492451813694,0,0,853.744797749667,829.0700926123933,835.650013982333,832.3600532973632
1492451813694,0,0,847.1648763797273,830.7150729548782,834.0050336398481,830.7150729548782
1492451813694,0,0,843.8749156947575,830.7150729548782,834.0050336398481,838.9399746673027
1492451813694,0,0,837.2949943248179,832.3600532973632,835.650013982333,840.5849550097877
1492451813694,0,0,850.4548370646971,834.0050336398481,835.650013982333,840.5849550097877
1492451813694,0,0,853.744797749667,835.650013982333,837.2949943248179,825.7801319274236
1492451813694,0,0,842.2299353522726,847.1648763797273,838.9399746673027,827.4251122699085
1492451813694,0,0,850.4548370646971,853.744797749667,842.2299353522726,837.2949943248179
1492451813694,0,0,853.744797749667,852.0998174071821,845.5198960372425,842.2299353522726
1492451813694,0,0,855.3897780921519,848.8098567222122,852.0998174071821,852.0998174071821
1492451813694,0,0,853.744797749667,838.9399746673027,853.744797749667,852.0998174071821
1492451813695,0,0,847.1648763797273,840.5849550097877,845.5198960372425,845.5198960372425
1492451813695,0,0,850.4548370646971,847.1648763797273,842.2299353522726,832.3600532973632
1492451813695,0,0,855.3897780921519,848.8098567222122,847.1648763797273,830.7150729548782
1492451813695,0,0,860.3247191196066,847.1648763797273,853.744797749667,850.4548370646971
1492451813778,0,0,860.3247191196066,858.6797387771217,861.9696994620915,838.9399746673027
1492451813844,0,0,832.3600532973632,830.7150729548782,834.0050336398481,820.8451908999688
1492451813905,0,0,832.3600532973632,827.4251122699085,829.0700926123933,827.4251122699085
1492451813905,0,0,842.2299353522726,825.7801319274236,834.0050336398481,829.0700926123933
1492451813988,0,0,835.650013982333,827.4251122699085,829.0700926123933,824.1351515849386
1492451813988,0,0,835.650013982333,824.1351515849386,830.7150729548782,830.7150729548782
1492451813988,0,0,845.5198960372425,819.200210557484,834.0050336398481,834.0050336398481
1492451813988,0,0,843.8749156947575,825.7801319274236,829.0700926123933,827.4251122699085
1492451813988,0,0,838.9399746673027,829.0700926123933,829.0700926123933,829.0700926123933
1492451813989,0,0,834.0050336398481,825.7801319274236,830.7150729548782,829.0700926123933
1492451813989,0,0,843.8749156947575,829.0700926123933,829.0700926123933,832.3600532973632
1492451813989,0,0,842.2299353522726,827.4251122699085,827.4251122699085,824.1351515849386
1492451813989,0,0,840.5849550097877,832.3600532973632,829.0700926123933,822.4901712424537
1492451813989,0,0,845.5198960372425,824.1351515849386,838.9399746673027,837.2949943248179
1492451813989,0,0,837.2949943248179,819.200210557484,838.9399746673027,845.5198960372425
1492451813989,0,0,838.9399746673027,822.4901712424537,837.2949943248179,838.9399746673027
1492451813989,0,0,837.2949943248179,824.1351515849386,834.0050336398481,815.9102498725141
1492451813989,0,0,830.7150729548782,834.0050336398481,829.0700926123933,812.6202891875442
1492451813989,0,0,830.7150729548782,829.0700926123933,834.0050336398481,830.7150729548782
1492451814072,0,0,842.2299353522726,825.7801319274236,835.650013982333,834.0050336398481
1492451814072,0,0,838.9399746673027,834.0050336398481,832.3600532973632,825.7801319274236
1492451814072,0,0,830.7150729548782,832.3600532973632,832.3600532973632,825.7801319274236
1492451814072,0,0,842.2299353522726,832.3600532973632,835.650013982333,822.4901712424537
1492451814072,0,0,842.2299353522726,830.7150729548782,835.650013982333,834.0050336398481
1492451814072,0,0,852.0998174071821,825.7801319274236,840.5849550097877,838.9399746673027
1492451814073,0,0,829.0700926123933,827.4251122699085,835.650013982333,830.7150729548782
1492451814073,0,0,825.7801319274236,832.3600532973632,834.0050336398481,832.3600532973632
1492451814073,0,0,835.650013982333,827.4251122699085,838.9399746673027,829.0700926123933
1492451814073,0,0,834.0050336398481,835.650013982333,832.3600532973632,830.7150729548782
1492451814073,0,0,840.5849550097877,829.0700926123933,838.9399746673027,830.7150729548782
1492451814073,0,0,837.2949943248179,834.0050336398481,835.650013982333,822.4901712424537
1492451814073,0,0,840.5849550097877,835.650013982333,835.650013982333,830.7150729548782
1492451814073,0,0,838.9399746673027,825.7801319274236,838.9399746673027,832.3600532973632
1492451814073,0,0,840.5849550097877,832.3600532973632,835.650013982333,829.0700926123933
1492451814073,0,0,842.2299353522726,827.4251122699085,838.9399746673027,847.1648763797273
1492451814157,0,0,832.3600532973632,832.3600532973632,835.650013982333,842.2299353522726
1492451814157,0,0,848.8098567222122,829.0700926123933,837.2949943248179,835.650013982333
1492451814157,0,0,840.5849550097877,824.1351515849386,835.650013982333,829.0700926123933
1492451814157,0,0,827.4251122699085,824.1351515849386,842.2299353522726,842.2299353522726
1492451814158,0,0,842.2299353522726,824.1351515849386,843.8749156947575,843.8749156947575
1492451814158,0,0,837.2949943248179,834.0050336398481,842.2299353522726,834.0050336398481
1492451814221,0,0,843.8749156947575,832.3600532973632,840.5849550097877,822.4901712424537
1492451814221,0,0,858.6797387771217,837.2949943248179,838.9399746673027,845.5198960372425
1492451814221,0,0,852.0998174071821,830.7150729548782,842.2299353522726,838.9399746673027
1492451814222,0,0,845.5198960372425,829.0700926123933,843.8749156947575,850.4548370646971
1492451814222,0,0,837.2949943248179,829.0700926123933,840.5849550097877,835.650013982333
1492451814222,0,0,843.8749156947575,840.5849550097877,834.0050336398481,838.9399746673027
1492451814222,0,0,850.4548370646971,837.2949943248179,842.2299353522726,834.0050336398481
1492451814222,0,0,850.4548370646971,838.9399746673027,838.9399746673027,837.2949943248179
1492451814222,0,0,848.8098567222122,835.650013982333,840.5849550097877,837.2949943248179
1492451814222,0,0,848.8098567222122,834.0050336398481,842.2299353522726,834.0050336398481
1492451814222,0,0,843.8749156947575,832.3600532973632,838.9399746673027,838.9399746673027
1492451814222,0,0,845.5198960372425,834.0050336398481,835.650013982333,838.9399746673027
1492451814222,0,0,845.5198960372425,834.0050336398481,837.2949943248179,840.5849550097877
1492451814304,0,0,858.6797387771217,837.2949943248179,837.2949943248179,847.1648763797273
1492451814304,0,0,838.9399746673027,832.3600532973632,837.2949943248179,834.0050336398481
1492451814304,0,0,845.5198960372425,829.0700926123933,837.2949943248179,842.2299353522726
1492451814304,0,0,847.1648763797273,834.0050336398481,832.3600532973632,834.0050336398481
1492451814304,0,0,853.744797749667,827.4251122699085,837.2949943248179,837.2949943248179
1492451814304,0,0,847.1648763797273,835.650013982333,837.2949943248179,843.8749156947575
1492451814304,0,0,845.5198960372425,834.0050336398481,840.5849550097877,840.5849550097877
1492451814304,0,0,842.2299353522726,830.7150729548782,842.2299353522726,845.5198960372425
1492451814305,0,0,837.2949943248179,835.650013982333,837.2949943248179,834.0050336398481
1492451814305,0,0,843.8749156947575,832.3600532973632,840.5849550097877,842.2299353522726
1492451814305,0,0,848.8098567222122,834.0050336398481,837.2949943248179,829.0700926123933
1492451814305,0,0,838.9399746673027,827.4251122699085,842.2299353522726,837.2949943248179
1492451814305,0,0,847.1648763797273,830.7150729548782,837.2949943248179,843.8749156947575
1492451814305,0,0,843.8749156947575,832.3600532973632,842.2299353522726,842.2299353522726
1492451814305,0,0,848.8098567222122,829.0700926123933,843.8749156947575,834.0050336398481
1492451814365,0,0,843.8749156947575,837.2949943248179,837.2949943248179,827.4251122699085
1492451814365,0,0,835.650013982333,832.3600532973632,840.5849550097877,830.7150729548782
1492451814365,0,0,847.1648763797273,829.0700926123933,837.2949943248179,835.650013982333
1492451814365,0,0,842.2299353522726,825.7801319274236,838.9399746673027,842.2299353522726
1492451814365,0,0,832.3600532973632,822.4901712424537,840.5849550097877,838.9399746673027
1492451814366,0,0,857.0347584346367,829.0700926123933,840.5849550097877,842.2299353522726
1492451814371,0,0,834.0050336398481,838.9399746673027,834.0050336398481,825.7801319274236
1492451814371,0,0,838.9399746673027,840.5849550097877,838.9399746673027,830.7150729548782
1492451814371,0,0,852.0998174071821,842.2299353522726,840.5849550097877,834.0050336398481
1492451814371,0,0,857.0347584346367,834.0050336398481,843.8749156947575,848.8098567222122
1492451814371,0,0,855.3897780921519,829.0700926123933,842.2299353522726,866.9046404895462
1492451814371,0,0,842.2299353522726,832.3600532973632,837.2949943248179,852.0998174071821
1492451814371,0,0,838.9399746673027,835.650013982333,835.650013982333,829.0700926123933
1492451814436,0,0,845.5198960372425,834.0050336398481,837.2949943248179,837.2949943248179
1492451814436,0,0,842.2299353522726,830.7150729548782,834.0050336398481,830.7150729548782
1492451814436,0,0,843.8749156947575,832.3600532973632,830.7150729548782,834.0050336398481
1492451814436,0,0,848.8098567222122,832.3600532973632,837.2949943248179,829.0700926123933
1492451814437,0,0,853.744797749667,832.3600532973632,840.5849550097877,834.0050336398481
1492451814437,0,0,848.8098567222122,825.7801319274236,845.5198960372425,852.0998174071821
1492451814437,0,0,840.5849550097877,830.7150729548782,842.2299353522726,848.8098567222122
1492451814437,0,0,840.5849550097877,830.7150729548782,838.9399746673027,840.5849550097877
1492451814437,0,0,848.8098567222122,830.7150729548782,840.5849550097877,845.5198960372425
1492451814437,0,0,853.744797749667,837.2949943248179,842.2299353522726,842.2299353522726
1492451814437,0,0,845.5198960372425,832.3600532973632,842.2299353522726,835.650013982333
1492451814437,0,0,852.0998174071821,834.0050336398481,838.9399746673027,834.0050336398481
1492451814437,0,0,858.6797387771217,827.4251122699085,842.2299353522726,830.7150729548782
1492451814437,0,0,842.2299353522726,827.4251122699085,840.5849550097877,840.5849550097877
1492451814438,0,0,853.744797749667,829.0700926123933,840.5849550097877,838.9399746673027
1492451814519,0,0,837.2949943248179,840.5849550097877,843.8749156947575,835.650013982333
1492451814580,0,0,838.9399746673027,837.2949943248179,842.2299353522726,840.5849550097877
1492451814580,0,0,842.2299353522726,845.5198960372425,843.8749156947575,834.0050336398481
1492451814580,0,0,843.8749156947575,835.650013982333,848.8098567222122,840.5849550097877
1492451814581,0,0,847.1648763797273,829.0700926123933,850.4548370646971,855.3897780921519
1492451814581,0,0,845.5198960372425,843.8749156947575,847.1648763797273,842.2299353522726
1492451814581,0,0,848.8098567222122,843.8749156947575,847.1648763797273,837.2949943248179
1492451814581,0,0,860.3247191196066,842.2299353522726,848.8098567222122,842.2299353522726
1492451814581,0,0,840.5849550097877,838.9399746673027,848.8098567222122,837.2949943248179
1492451814581,0,0,842.2299353522726,843.8749156947575,845.5198960372425,840.5849550097877
1492451814581,0,0,850.4548370646971,847.1648763797273,843.8749156947575,835.650013982333
1492451814581,0,0,843.8749156947575,843.8749156947575,843.8749156947575,838.9399746673027
1492451814581,0,0,852.0998174071821,837.2949943248179,848.8098567222122,853.744797749667
1492451814581,0,0,855.3897780921519,832.3600532973632,845.5198960372425,847.1648763797273
1492451814582,0,0,853.744797749667,835.650013982333,840.5849550097877,842.2299353522726
1492451814582,0,0,853.744797749667,835.650013982333,840.5849550097877,829.0700926123933
1492451814582,0,0,847.1648763797273,838.9399746673027,838.9399746673027,820.8451908999688
1492451814663,0,0,848.8098567222122,838.9399746673027,843.8749156947575,847.1648763797273
1492451814664,0,0,842.2299353522726,835.650013982333,838.9399746673027,837.2949943248179
1492451814664,0,0,835.650013982333,840.5849550097877,837.2949943248179,832.3600532973632
1492451814664,0,0,850.4548370646971,835.650013982333,842.2299353522726,847.1648763797273
1492451814664,0,0,857.0347584346367,840.5849550097877,837.2949943248179,830.7150729548782
1492451814664,0,0,837.2949943248179,837.2949943248179,842.2299353522726,842.2299353522726
1492451814664,0,0,842.2299353522726,830.7150729548782,842.2299353522726,850.4548370646971
1492451814665,0,0,850.4548370646971,835.650013982333,840.5849550097877,848.8098567222122
1492451814665,0,0,843.8749156947575,838.9399746673027,843.8749156947575,848.8098567222122
1492451814665,0,0,843.8749156947575,840.5849550097877,840.5849550097877,832.3600532973632
1492451814665,0,0,848.8098567222122,835.650013982333,845.5198960372425,843.8749156947575
1492451814665,0,0,847.1648763797273,837.2949943248179,847.1648763797273,838.9399746673027
1492451814726,0,0,848.8098567222122,838.9399746673027,842.2299353522726,850.4548370646971
1492451814726,0,0,847.1648763797273,834.0050336398481,847.1648763797273,845.5198960372425
1492451814726,0,0,843.8749156947575,830.7150729548782,843.8749156947575,845.5198960372425
1492451814726,0,0,845.5198960372425,829.0700926123933,845.5198960372425,842.2299353522726
1492451814727,0,0,855.3897780921519,829.0700926123933,848.8098567222122,838.9399746673027
