Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735910186,0,0,864.6886446886447,834.8717948717949,837.2893772893773,847.7655677655678
1492735910186,0,0,801.4285714285714,843.3333333333334,844.945054945055,834.8717948717949
1492735910186,0,0,816.7399267399268,844.5421245421246,846.1538461538462,837.6923076923077
1492735910186,0,0,882.014652014652,838.4981684981685,836.886446886447,844.5421245421246
1492735910186,0,0,890.0732600732601,840.9157509157509,838.901098901099,845.3479853479854
1492735910186,0,0,821.5750915750916,848.1684981684982,848.1684981684982,836.4835164835165
1492735910187,0,0,801.4285714285714,844.5421245421246,845.3479853479854,828.021978021978
1492735910187,0,0,866.3003663003664,840.1098901098901,841.7216117216118,840.5128205128206
1492735910187,0,0,902.1611721611722,839.3040293040293,838.0952380952381,850.1831501831502
1492735910187,0,0,833.2600732600733,844.945054945055,841.3186813186813,833.2600732600733
1492735910187,0,0,790.952380952381,849.3772893772895,850.1831501831502,829.6336996336996
1492735910248,0,0,845.3479853479854,842.5274725274726,844.945054945055,838.0952380952381
1492735910248,0,0,883.6263736263736,836.0805860805862,840.5128205128206,846.1538461538462
1492735910248,0,0,846.1538461538462,840.5128205128206,844.945054945055,849.7802197802198
1492735910248,0,0,792.1611721611722,850.5860805860806,850.989010989011,834.4688644688645
1492735910249,0,0,820.3663003663004,848.974358974359,849.7802197802198,837.2893772893773
1492735910249,0,0,888.4615384615385,838.901098901099,848.974358974359,856.2271062271062
1492735910249,0,0,869.5238095238095,842.1245421245421,852.1978021978023,853.8095238095239
1492735910249,0,0,797.8021978021978,847.7655677655678,851.3919413919414,836.0805860805862
1492735910249,0,0,799.8168498168499,844.1391941391942,851.3919413919414,835.2747252747253
1492735910249,0,0,871.941391941392,838.0952380952381,842.1245421245421,844.945054945055
1492735910249,0,0,891.2820512820513,840.9157509157509,840.9157509157509,856.6300366300367
1492735910249,0,0,820.3663003663004,848.5714285714286,850.989010989011,845.3479853479854
1492735910291,0,0,792.5641025641025,845.3479853479854,848.5714285714286,822.7838827838829
1492735910291,0,0,906.5934065934066,839.7069597069598,840.1098901098901,861.0622710622711
1492735910291,0,0,832.8571428571429,842.5274725274726,852.1978021978023,840.5128205128206
1492735910291,0,0,782.0879120879121,845.7509157509157,853.4065934065934,819.5604395604396
1492735910291,0,0,834.8717948717949,838.901098901099,848.974358974359,832.8571428571429
1492735910291,0,0,900.1465201465202,834.4688644688645,842.9304029304029,852.1978021978023
1492735910291,0,0,792.967032967033,845.3479853479854,857.8388278388279,823.992673992674
1492735910292,0,0,820.7692307692308,842.9304029304029,857.4358974358975,830.8424908424909
1492735910292,0,0,882.8205128205128,832.0512820512821,845.3479853479854,844.1391941391942
1492735910293,0,0,872.7472527472528,835.2747252747253,843.7362637362637,842.1245421245421
1492735910335,0,0,895.7142857142858,839.7069597069598,849.7802197802198,849.7802197802198
1492735910397,0,0,861.4652014652015,841.3186813186813,848.5714285714286,844.1391941391942
1492735910397,0,0,801.025641025641,847.7655677655678,855.0183150183151,832.0512820512821
1492735910397,0,0,816.3369963369963,843.3333333333334,854.2124542124542,832.0512820512821
1492735910397,0,0,879.5970695970697,838.0952380952381,850.5860805860806,849.7802197802198
1492735910397,0,0,881.2087912087912,840.1098901098901,854.2124542124542,857.8388278388279
1492735910398,0,0,813.919413919414,844.5421245421246,853.8095238095239,835.6776556776557
1492735910398,0,0,807.0695970695971,846.1538461538462,851.3919413919414,833.2600732600733
1492735910398,0,0,875.5677655677656,840.1098901098901,849.7802197802198,852.1978021978023
1492735910398,0,0,893.2967032967033,840.5128205128206,850.1831501831502,854.2124542124542
1492735910398,0,0,824.3956043956044,843.7362637362637,853.0036630036631,835.6776556776557
1492735910398,0,0,789.7435897435897,841.3186813186813,850.5860805860806,824.3956043956044
1492735910398,0,0,847.3626373626374,838.0952380952381,845.3479853479854,839.7069597069598
1492735910438,0,0,887.2527472527473,834.0659340659341,839.7069597069598,848.1684981684982
1492735910438,0,0,843.3333333333334,839.7069597069598,848.1684981684982,843.3333333333334
1492735910439,0,0,889.2673992673992,830.8424908424909,839.3040293040293,856.6300366300367
1492735910439,0,0,861.0622710622711,836.0805860805862,840.1098901098901,842.5274725274726
1492735910439,0,0,798.6080586080586,845.7509157509157,847.3626373626374,829.2307692307693
1492735910439,0,0,880.8058608058608,829.6336996336996,832.0512820512821,831.2454212454213
1492735910439,0,0,882.014652014652,828.8278388278388,833.6630036630037,833.6630036630037
1492735910439,0,0,804.2490842490843,841.7216117216118,844.945054945055,826.8131868131868
1492735910439,0,0,793.7728937728938,846.959706959707,854.6153846153846,828.4249084249085
1492735910480,0,0,865.0915750915751,838.901098901099,848.5714285714286,844.945054945055
1492735910480,0,0,890.8791208791209,837.2893772893773,844.945054945055,848.1684981684982
1492735910480,0,0,823.1868131868132,843.3333333333334,850.989010989011,834.4688644688645
1492735910480,0,0,781.6849816849817,847.3626373626374,855.4212454212454,827.6190476190476
1492735910480,0,0,831.2454212454213,842.9304029304029,852.1978021978023,836.886446886447
1492735910480,0,0,854.2124542124542,840.9157509157509,846.1538461538462,843.3333333333334
1492735910480,0,0,783.2967032967033,844.945054945055,854.6153846153846,826.4102564102565
1492735910480,0,0,812.7106227106227,842.5274725274726,855.0183150183151,828.8278388278388
1492735910480,0,0,883.2234432234433,835.6776556776557,846.5567765567765,836.886446886447
1492735910481,0,0,859.4505494505495,832.0512820512821,841.3186813186813,832.8571428571429
1492735910481,0,0,789.3406593406594,839.7069597069598,850.989010989011,820.3663003663004
1492735910521,0,0,853.0036630036631,838.901098901099,846.1538461538462,837.6923076923077
1492735910563,0,0,897.3260073260074,837.6923076923077,849.3772893772895,854.2124542124542
1492735910624,0,0,844.1391941391942,842.9304029304029,851.3919413919414,847.3626373626374
1492735910624,0,0,794.981684981685,850.5860805860806,856.6300366300367,836.4835164835165
1492735910624,0,0,837.2893772893773,844.5421245421246,852.1978021978023,840.9157509157509
1492735910624,0,0,888.4615384615385,834.0659340659341,839.3040293040293,850.989010989011
1492735910624,0,0,861.8681318681319,839.7069597069598,837.6923076923077,850.989010989011
1492735910625,0,0,810.2930402930403,846.5567765567765,845.7509157509157,839.3040293040293
1492735910625,0,0,822.3809523809524,843.7362637362637,846.959706959707,838.0952380952381
1492735910625,0,0,882.014652014652,836.886446886447,838.901098901099,850.5860805860806
1492735910625,0,0,882.4175824175825,839.3040293040293,839.7069597069598,853.0036630036631
1492735910625,0,0,819.5604395604396,847.7655677655678,849.7802197802198,841.7216117216118
1492735910625,0,0,810.6959706959707,848.5714285714286,852.6007326007326,838.4981684981685
1492735910625,0,0,870.3296703296703,842.9304029304029,845.3479853479854,855.0183150183151
1492735910689,0,0,888.8644688644689,838.0952380952381,841.7216117216118,860.2564102564103
1492735910689,0,0,790.5494505494506,846.1538461538462,848.974358974359,831.6483516483516
1492735910689,0,0,898.5347985347986,839.3040293040293,836.0805860805862,863.0769230769231
1492735910689,0,0,844.945054945055,837.6923076923077,844.5421245421246,843.7362637362637
1492735910689,0,0,786.1172161172161,841.3186813186813,850.989010989011,826.8131868131868
1492735910690,0,0,820.7692307692308,839.3040293040293,844.5421245421246,836.886446886447
1492735910690,0,0,889.2673992673992,840.5128205128206,841.3186813186813,855.8241758241759
1492735910691,0,0,807.8754578754579,844.5421245421246,847.3626373626374,832.8571428571429
1492735910710,0,0,880.0,838.0952380952381,842.5274725274726,855.0183150183151
1492735910711,0,0,807.4725274725275,845.3479853479854,841.7216117216118,826.8131868131868
1492735910711,0,0,860.6593406593407,839.7069597069598,843.7362637362637,841.3186813186813
1492735910711,0,0,811.0989010989011,847.7655677655678,844.1391941391942,831.2454212454213
1492735910755,0,0,875.5677655677656,835.6776556776557,840.9157509157509,844.1391941391942
1492735910755,0,0,798.2051282051282,841.7216117216118,851.3919413919414,830.4395604395604
1492735910755,0,0,811.9047619047619,843.3333333333334,850.989010989011,833.2600732600733
1492735910755,0,0,871.5384615384615,833.2600732600733,840.5128205128206,846.1538461538462
1492735910755,0,0,871.1355311355312,831.6483516483516,840.5128205128206,849.7802197802198
1492735910755,0,0,807.8754578754579,840.9157509157509,847.3626373626374,834.8717948717949
1492735910755,0,0,799.8168498168499,845.3479853479854,853.0036630036631,829.2307692307693
1492735910755,0,0,858.2417582417582,835.2747252747253,849.7802197802198,842.5274725274726
1492735910755,0,0,886.0439560439561,826.4102564102565,840.1098901098901,849.7802197802198
1492735910755,0,0,833.6630036630037,834.0659340659341,845.7509157509157,836.4835164835165
1492735910818,0,0,854.6153846153846,829.6336996336996,844.1391941391942,837.6923076923077
1492735910818,0,0,798.6080586080586,840.5128205128206,853.8095238095239,825.2014652014652
1492735910818,0,0,877.985347985348,834.8717948717949,845.3479853479854,846.1538461538462
1492735910818,0,0,895.7142857142858,834.4688644688645,846.1538461538462,851.3919413919414
1492735910839,0,0,817.1428571428571,836.0805860805862,849.7802197802198,832.0512820512821
1492735910839,0,0,794.5787545787546,838.901098901099,851.7948717948718,825.2014652014652
1492735910839,0,0,863.4798534798535,836.0805860805862,847.3626373626374,842.1245421245421
1492735910839,0,0,893.6996336996338,833.2600732600733,844.5421245421246,852.6007326007326
1492735910839,0,0,837.6923076923077,838.0952380952381,848.1684981684982,841.3186813186813
1492735910839,0,0,788.9377289377289,846.5567765567765,855.0183150183151,826.4102564102565
1492735910839,0,0,828.4249084249085,842.1245421245421,847.3626373626374,829.6336996336996
1492735910839,0,0,887.2527472527473,829.6336996336996,836.886446886447,839.3040293040293
1492735910839,0,0,857.032967032967,835.6776556776557,844.945054945055,845.3479853479854
1492735910840,0,0,791.3553113553114,842.1245421245421,850.1831501831502,834.8717948717949
1492735910840,0,0,806.6666666666667,835.2747252747253,844.1391941391942,823.992673992674
1492735910840,0,0,878.3882783882784,831.6483516483516,836.886446886447,840.9157509157509
1492735910904,0,0,877.1794871794872,831.6483516483516,837.2893772893773,844.5421245421246
1492735910904,0,0,805.054945054945,838.901098901099,849.7802197802198,828.8278388278388
1492735910904,0,0,787.7289377289378,842.1245421245421,850.5860805860806,826.8131868131868
1492735910905,0,0,859.4505494505495,834.4688644688645,844.5421245421246,848.974358974359
1492735910905,0,0,884.4322344322345,831.6483516483516,841.7216117216118,850.989010989011
1492735910905,0,0,817.5457875457876,840.9157509157509,848.1684981684982,829.2307692307693
1492735910905,0,0,786.1172161172161,848.974358974359,859.8534798534798,832.0512820512821
1492735910905,0,0,845.3479853479854,842.1245421245421,856.2271062271062,843.3333333333334
1492735910905,0,0,895.7142857142858,834.8717948717949,846.5567765567765,848.1684981684982
1492735910905,0,0,846.1538461538462,837.6923076923077,848.1684981684982,846.5567765567765
1492735910905,0,0,789.3406593406594,842.1245421245421,855.8241758241759,831.2454212454213
1492735910905,0,0,834.0659340659341,842.5274725274726,853.8095238095239,839.3040293040293
1492735910966,0,0,776.8498168498169,846.5567765567765,855.0183150183151,817.948717948718
1492735910987,0,0,884.4322344322345,836.4835164835165,842.5274725274726,843.3333333333334
1492735910987,0,0,785.7142857142858,847.3626373626374,854.6153846153846,823.5897435897436
1492735910987,0,0,824.7985347985348,847.7655677655678,855.0183150183151,827.2161172161173
1492735910988,0,0,887.6556776556777,839.3040293040293,843.3333333333334,846.959706959707
1492735910988,0,0,868.3150183150184,840.5128205128206,841.7216117216118,848.5714285714286
1492735910988,0,0,805.8608058608058,846.1538461538462,848.974358974359,829.6336996336996
1492735910989,0,0,812.7106227106227,844.945054945055,853.4065934065934,836.886446886447
1492735911029,0,0,793.7728937728938,843.7362637362637,850.5860805860806,825.2014652014652
1492735911029,0,0,859.047619047619,838.4981684981685,846.1538461538462,840.9157509157509
1492735911029,0,0,892.893772893773,837.6923076923077,840.9157509157509,851.3919413919414
1492735911029,0,0,832.0512820512821,844.1391941391942,849.7802197802198,837.2893772893773
1492735911029,0,0,784.5054945054945,846.5567765567765,860.2564102564103,824.3956043956044
1492735911030,0,0,836.886446886447,841.3186813186813,850.5860805860806,834.4688644688645
1492735911030,0,0,894.5054945054945,834.8717948717949,846.1538461538462,854.6153846153846
1492735911030,0,0,860.2564102564103,837.2893772893773,850.989010989011,850.5860805860806
1492735911030,0,0,792.5641025641025,848.974358974359,857.4358974358975,834.4688644688645
1492735911030,0,0,812.3076923076924,848.5714285714286,856.6300366300367,837.2893772893773
1492735911030,0,0,880.8058608058608,838.901098901099,843.7362637362637,849.3772893772895
1492735911030,0,0,878.7912087912089,842.9304029304029,843.3333333333334,844.945054945055
1492735911092,0,0,893.6996336996338,838.901098901099,843.3333333333334,848.1684981684982
1492735911132,0,0,853.8095238095239,836.4835164835165,843.3333333333334,835.6776556776557
1492735911133,0,0,792.967032967033,848.1684981684982,849.7802197802198,821.5750915750916
1492735911133,0,0,819.5604395604396,846.959706959707,851.7948717948718,829.6336996336996
1492735911133,0,0,884.8351648351648,838.4981684981685,845.7509157509157,843.3333333333334
1492735911133,0,0,805.8608058608058,846.959706959707,849.3772893772895,830.8424908424909
1492735911134,0,0,802.2344322344322,848.1684981684982,852.1978021978023,828.8278388278388
1492735911136,0,0,874.3589743589744,838.0952380952381,843.3333333333334,838.0952380952381
1492735911136,0,0,893.2967032967033,837.2893772893773,844.945054945055,848.5714285714286
1492735911136,0,0,823.992673992674,842.5274725274726,852.1978021978023,837.2893772893773
1492735911136,0,0,786.9230769230769,839.7069597069598,847.7655677655678,821.5750915750916
1492735911136,0,0,846.5567765567765,837.2893772893773,842.9304029304029,834.0659340659341
1492735911177,0,0,897.7289377289378,836.0805860805862,840.9157509157509,847.3626373626374
1492735911177,0,0,831.2454212454213,840.9157509157509,846.1538461538462,828.8278388278388
1492735911177,0,0,869.92673992674,844.945054945055,848.1684981684982,851.3919413919414
1492735911177,0,0,813.5164835164835,848.1684981684982,853.8095238095239,834.8717948717949
1492735911178,0,0,884.4322344322345,838.901098901099,845.3479853479854,848.1684981684982
1492735911178,0,0,800.6227106227107,849.3772893772895,856.6300366300367,830.8424908424909
