Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492452079455,0,0,904.7391883666991,827.4251122699085,834.0050336398481,881.7094635719104
1492452079455,0,0,906.384168709184,832.3600532973632,834.0050336398481,883.3544439143953
1492452079455,0,0,898.1592669967595,827.4251122699085,835.650013982333,886.6444045993651
1492452079456,0,0,886.6444045993651,829.0700926123933,832.3600532973632,886.6444045993651
1492452079456,0,0,894.8693063117896,827.4251122699085,838.9399746673027,880.0644832294255
1492452079456,0,0,901.4492276817293,829.0700926123933,837.2949943248179,878.4195028869406
1492452079456,0,0,891.5793456268199,832.3600532973632,840.5849550097877,883.3544439143953
1492452079456,0,0,889.934365284335,825.7801319274236,842.2299353522726,883.3544439143953
1492452079456,0,0,893.2243259693047,829.0700926123933,837.2949943248179,883.3544439143953
1492452079456,0,0,883.3544439143953,829.0700926123933,837.2949943248179,878.4195028869406
1492452079497,0,0,880.0644832294255,830.7150729548782,837.2949943248179,871.839581517001
1492452079497,0,0,880.0644832294255,834.0050336398481,835.650013982333,871.839581517001
1492452079497,0,0,880.0644832294255,832.3600532973632,843.8749156947575,876.7745225444556
1492452079497,0,0,881.7094635719104,832.3600532973632,843.8749156947575,871.839581517001
1492452079497,0,0,880.0644832294255,824.1351515849386,848.8098567222122,878.4195028869406
1492452079497,0,0,881.7094635719104,814.2652695300292,850.4548370646971,888.28938494185
1492452079498,0,0,861.9696994620915,830.7150729548782,835.650013982333,853.744797749667
1492452079498,0,0,870.194601174516,847.1648763797273,832.3600532973632,850.4548370646971
1492452079498,0,0,871.839581517001,842.2299353522726,832.3600532973632,850.4548370646971
1492452079498,0,0,870.194601174516,845.5198960372425,829.0700926123933,840.5849550097877
1492452079583,0,0,863.6146798045764,843.8749156947575,842.2299353522726,855.3897780921519
1492452079665,0,0,860.3247191196066,837.2949943248179,848.8098567222122,861.9696994620915
1492452079665,0,0,857.0347584346367,834.0050336398481,850.4548370646971,860.3247191196066
1492452079665,0,0,858.6797387771217,838.9399746673027,847.1648763797273,857.0347584346367
1492452079665,0,0,861.9696994620915,837.2949943248179,848.8098567222122,860.3247191196066
1492452079666,0,0,860.3247191196066,837.2949943248179,845.5198960372425,860.3247191196066
1492452079666,0,0,865.2596601470613,835.650013982333,843.8749156947575,861.9696994620915
1492452079666,0,0,855.3897780921519,840.5849550097877,830.7150729548782,852.0998174071821
1492452079666,0,0,847.1648763797273,834.0050336398481,840.5849550097877,842.2299353522726
1492452079666,0,0,832.3600532973632,837.2949943248179,847.1648763797273,827.4251122699085
1492452079666,0,0,845.5198960372425,832.3600532973632,852.0998174071821,838.9399746673027
1492452079666,0,0,837.2949943248179,829.0700926123933,845.5198960372425,834.0050336398481
1492452079666,0,0,827.4251122699085,830.7150729548782,842.2299353522726,829.0700926123933
1492452079666,0,0,832.3600532973632,830.7150729548782,848.8098567222122,834.0050336398481
1492452079732,0,0,835.650013982333,829.0700926123933,847.1648763797273,838.9399746673027
1492452079732,0,0,832.3600532973632,819.200210557484,848.8098567222122,842.2299353522726
1492452079732,0,0,827.4251122699085,819.200210557484,845.5198960372425,832.3600532973632
1492452079732,0,0,834.0050336398481,825.7801319274236,848.8098567222122,838.9399746673027
1492452079732,0,0,838.9399746673027,829.0700926123933,848.8098567222122,842.2299353522726
1492452079732,0,0,850.4548370646971,829.0700926123933,853.744797749667,848.8098567222122
1492452079732,0,0,848.8098567222122,832.3600532973632,847.1648763797273,847.1648763797273
1492452079732,0,0,850.4548370646971,834.0050336398481,848.8098567222122,850.4548370646971
1492452079733,0,0,850.4548370646971,830.7150729548782,848.8098567222122,842.2299353522726
1492452079733,0,0,850.4548370646971,829.0700926123933,848.8098567222122,837.2949943248179
1492452079733,0,0,857.0347584346367,829.0700926123933,850.4548370646971,842.2299353522726
1492452079733,0,0,848.8098567222122,834.0050336398481,847.1648763797273,838.9399746673027
1492452079733,0,0,848.8098567222122,835.650013982333,852.0998174071821,845.5198960372425
1492452079799,0,0,852.0998174071821,829.0700926123933,852.0998174071821,848.8098567222122
1492452079800,0,0,855.3897780921519,824.1351515849386,850.4548370646971,847.1648763797273
1492452079800,0,0,850.4548370646971,827.4251122699085,855.3897780921519,848.8098567222122
1492452079800,0,0,852.0998174071821,822.4901712424537,857.0347584346367,848.8098567222122
1492452079800,0,0,848.8098567222122,822.4901712424537,853.744797749667,845.5198960372425
1492452079800,0,0,845.5198960372425,825.7801319274236,852.0998174071821,843.8749156947575
1492452079800,0,0,847.1648763797273,824.1351515849386,852.0998174071821,852.0998174071821
1492452079800,0,0,848.8098567222122,827.4251122699085,853.744797749667,845.5198960372425
1492452079802,0,0,845.5198960372425,824.1351515849386,857.0347584346367,847.1648763797273
1492452079803,0,0,842.2299353522726,825.7801319274236,857.0347584346367,847.1648763797273
1492452079803,0,0,857.0347584346367,829.0700926123933,860.3247191196066,845.5198960372425
1492452079803,0,0,843.8749156947575,825.7801319274236,857.0347584346367,847.1648763797273
1492452079803,0,0,842.2299353522726,829.0700926123933,855.3897780921519,847.1648763797273
1492452079803,0,0,843.8749156947575,827.4251122699085,847.1648763797273,840.5849550097877
1492452079885,0,0,842.2299353522726,819.200210557484,853.744797749667,838.9399746673027
1492452079886,0,0,847.1648763797273,824.1351515849386,855.3897780921519,840.5849550097877
1492452079886,0,0,840.5849550097877,825.7801319274236,850.4548370646971,842.2299353522726
1492452079886,0,0,837.2949943248179,825.7801319274236,852.0998174071821,840.5849550097877
1492452079886,0,0,829.0700926123933,825.7801319274236,850.4548370646971,835.650013982333
1492452079886,0,0,830.7150729548782,827.4251122699085,850.4548370646971,842.2299353522726
1492452079886,0,0,840.5849550097877,819.200210557484,852.0998174071821,847.1648763797273
1492452079886,0,0,838.9399746673027,825.7801319274236,853.744797749667,843.8749156947575
1492452079886,0,0,837.2949943248179,819.200210557484,857.0347584346367,850.4548370646971
1492452079951,0,0,835.650013982333,819.200210557484,855.3897780921519,842.2299353522726
1492452079951,0,0,842.2299353522726,820.8451908999688,853.744797749667,842.2299353522726
1492452079951,0,0,843.8749156947575,825.7801319274236,852.0998174071821,842.2299353522726
1492452079951,0,0,850.4548370646971,822.4901712424537,857.0347584346367,843.8749156947575
1492452079951,0,0,848.8098567222122,817.555230214999,857.0347584346367,847.1648763797273
1492452079951,0,0,850.4548370646971,819.200210557484,852.0998174071821,842.2299353522726
1492452079951,0,0,840.5849550097877,819.200210557484,847.1648763797273,835.650013982333
1492452079951,0,0,838.9399746673027,824.1351515849386,845.5198960372425,827.4251122699085
1492452079951,0,0,842.2299353522726,819.200210557484,850.4548370646971,838.9399746673027
1492452079952,0,0,842.2299353522726,815.9102498725141,853.744797749667,840.5849550097877
1492452079952,0,0,843.8749156947575,824.1351515849386,852.0998174071821,835.650013982333
1492452079952,0,0,830.7150729548782,820.8451908999688,852.0998174071821,837.2949943248179
1492452079952,0,0,825.7801319274236,824.1351515849386,845.5198960372425,825.7801319274236
1492452079952,0,0,835.650013982333,819.200210557484,847.1648763797273,830.7150729548782
1492452079952,0,0,824.1351515849386,820.8451908999688,850.4548370646971,834.0050336398481
1492452080017,0,0,853.744797749667,812.6202891875442,847.1648763797273,843.8749156947575
1492452080102,0,0,855.3897780921519,806.0403678176046,845.5198960372425,850.4548370646971
1492452080164,0,0,853.744797749667,810.9753088450593,842.2299353522726,843.8749156947575
1492452080164,0,0,850.4548370646971,812.6202891875442,842.2299353522726,835.650013982333
1492452080164,0,0,850.4548370646971,810.9753088450593,842.2299353522726,845.5198960372425
1492452080164,0,0,855.3897780921519,806.0403678176046,845.5198960372425,848.8098567222122
1492452080165,0,0,845.5198960372425,810.9753088450593,843.8749156947575,842.2299353522726
1492452080165,0,0,845.5198960372425,815.9102498725141,842.2299353522726,840.5849550097877
1492452080165,0,0,842.2299353522726,820.8451908999688,837.2949943248179,830.7150729548782
1492452080165,0,0,848.8098567222122,822.4901712424537,838.9399746673027,843.8749156947575
1492452080165,0,0,845.5198960372425,819.200210557484,842.2299353522726,840.5849550097877
1492452080165,0,0,847.1648763797273,819.200210557484,845.5198960372425,842.2299353522726
1492452080165,0,0,847.1648763797273,820.8451908999688,842.2299353522726,843.8749156947575
1492452080165,0,0,852.0998174071821,824.1351515849386,840.5849550097877,842.2299353522726
1492452080165,0,0,848.8098567222122,829.0700926123933,837.2949943248179,837.2949943248179
1492452080250,0,0,852.0998174071821,827.4251122699085,843.8749156947575,847.1648763797273
1492452080250,0,0,842.2299353522726,832.3600532973632,842.2299353522726,843.8749156947575
1492452080250,0,0,845.5198960372425,835.650013982333,843.8749156947575,842.2299353522726
1492452080250,0,0,850.4548370646971,835.650013982333,842.2299353522726,853.744797749667
1492452080250,0,0,848.8098567222122,834.0050336398481,845.5198960372425,858.6797387771217
1492452080250,0,0,848.8098567222122,832.3600532973632,843.8749156947575,845.5198960372425
1492452080251,0,0,848.8098567222122,834.0050336398481,840.5849550097877,835.650013982333
1492452080251,0,0,848.8098567222122,837.2949943248179,842.2299353522726,842.2299353522726
1492452080251,0,0,853.744797749667,838.9399746673027,850.4548370646971,843.8749156947575
1492452080251,0,0,857.0347584346367,837.2949943248179,847.1648763797273,845.5198960372425
1492452080334,0,0,848.8098567222122,835.650013982333,848.8098567222122,845.5198960372425
1492452080334,0,0,843.8749156947575,838.9399746673027,845.5198960372425,835.650013982333
1492452080334,0,0,842.2299353522726,835.650013982333,843.8749156947575,835.650013982333
1492452080334,0,0,847.1648763797273,825.7801319274236,845.5198960372425,838.9399746673027
1492452080335,0,0,845.5198960372425,825.7801319274236,847.1648763797273,840.5849550097877
1492452080335,0,0,843.8749156947575,834.0050336398481,847.1648763797273,837.2949943248179
1492452080335,0,0,843.8749156947575,835.650013982333,847.1648763797273,840.5849550097877
1492452080335,0,0,850.4548370646971,835.650013982333,845.5198960372425,842.2299353522726
1492452080335,0,0,850.4548370646971,837.2949943248179,845.5198960372425,842.2299353522726
1492452080335,0,0,855.3897780921519,838.9399746673027,850.4548370646971,850.4548370646971
1492452080335,0,0,852.0998174071821,837.2949943248179,847.1648763797273,847.1648763797273
1492452080335,0,0,842.2299353522726,838.9399746673027,847.1648763797273,845.5198960372425
1492452080336,0,0,848.8098567222122,835.650013982333,848.8098567222122,850.4548370646971
1492452080336,0,0,847.1648763797273,835.650013982333,845.5198960372425,847.1648763797273
1492452080398,0,0,840.5849550097877,835.650013982333,843.8749156947575,842.2299353522726
1492452080398,0,0,845.5198960372425,842.2299353522726,848.8098567222122,830.7150729548782
1492452080398,0,0,847.1648763797273,838.9399746673027,848.8098567222122,838.9399746673027
1492452080398,0,0,848.8098567222122,837.2949943248179,843.8749156947575,835.650013982333
1492452080399,0,0,845.5198960372425,837.2949943248179,845.5198960372425,842.2299353522726
1492452080399,0,0,838.9399746673027,830.7150729548782,848.8098567222122,845.5198960372425
1492452080399,0,0,838.9399746673027,827.4251122699085,845.5198960372425,834.0050336398481
1492452080399,0,0,842.2299353522726,829.0700926123933,845.5198960372425,837.2949943248179
1492452080399,0,0,850.4548370646971,827.4251122699085,845.5198960372425,837.2949943248179
1492452080399,0,0,852.0998174071821,822.4901712424537,848.8098567222122,843.8749156947575
1492452080399,0,0,848.8098567222122,812.6202891875442,852.0998174071821,847.1648763797273
1492452080399,0,0,842.2299353522726,817.555230214999,848.8098567222122,838.9399746673027
1492452080399,0,0,834.0050336398481,822.4901712424537,847.1648763797273,840.5849550097877
1492452080462,0,0,837.2949943248179,815.9102498725141,850.4548370646971,845.5198960372425
1492452080462,0,0,842.2299353522726,814.2652695300292,850.4548370646971,840.5849550097877
1492452080462,0,0,850.4548370646971,815.9102498725141,848.8098567222122,842.2299353522726
1492452080462,0,0,855.3897780921519,810.9753088450593,850.4548370646971,847.1648763797273
1492452080463,0,0,855.3897780921519,806.0403678176046,848.8098567222122,850.4548370646971
1492452080463,0,0,840.5849550097877,814.2652695300292,845.5198960372425,838.9399746673027
1492452080463,0,0,843.8749156947575,817.555230214999,847.1648763797273,830.7150729548782
1492452080463,0,0,843.8749156947575,822.4901712424537,847.1648763797273,829.0700926123933
1492452080463,0,0,842.2299353522726,824.1351515849386,843.8749156947575,834.0050336398481
1492452080463,0,0,848.8098567222122,817.555230214999,842.2299353522726,837.2949943248179
1492452080463,0,0,845.5198960372425,820.8451908999688,842.2299353522726,827.4251122699085
1492452080463,0,0,842.2299353522726,822.4901712424537,842.2299353522726,832.3600532973632
1492452080463,0,0,840.5849550097877,822.4901712424537,843.8749156947575,837.2949943248179
1492452080464,0,0,840.5849550097877,824.1351515849386,845.5198960372425,840.5849550097877
1492452080529,0,0,842.2299353522726,815.9102498725141,850.4548370646971,842.2299353522726
1492452080530,0,0,843.8749156947575,827.4251122699085,842.2299353522726,837.2949943248179
1492452080530,0,0,840.5849550097877,824.1351515849386,845.5198960372425,840.5849550097877
1492452080530,0,0,842.2299353522726,822.4901712424537,843.8749156947575,837.2949943248179
1492452080530,0,0,843.8749156947575,820.8451908999688,845.5198960372425,837.2949943248179
1492452080531,0,0,845.5198960372425,829.0700926123933,843.8749156947575,835.650013982333
1492452080615,0,0,852.0998174071821,827.4251122699085,845.5198960372425,832.3600532973632
1492452080615,0,0,837.2949943248179,825.7801319274236,845.5198960372425,827.4251122699085
1492452080615,0,0,847.1648763797273,827.4251122699085,842.2299353522726,834.0050336398481
1492452080615,0,0,840.5849550097877,824.1351515849386,840.5849550097877,835.650013982333
1492452080615,0,0,847.1648763797273,822.4901712424537,840.5849550097877,834.0050336398481
1492452080616,0,0,842.2299353522726,824.1351515849386,837.2949943248179,827.4251122699085
1492452080616,0,0,834.0050336398481,827.4251122699085,837.2949943248179,827.4251122699085
1492452080616,0,0,834.0050336398481,824.1351515849386,838.9399746673027,832.3600532973632
1492452080616,0,0,832.3600532973632,829.0700926123933,834.0050336398481,827.4251122699085
1492452080616,0,0,837.2949943248179,827.4251122699085,838.9399746673027,837.2949943248179
1492452080616,0,0,829.0700926123933,825.7801319274236,840.5849550097877,837.2949943248179
