Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1502470482287,35,65,2.1485300298809378,6.382208396393814,8.892784380084471,-5.183892819711062
1502470482287,35,65,2.699294084631724,6.932525120202364,9.18706512410381,-0.09947191916300113
1502470482287,35,65,5.155476488996548,7.829641459702643,10.16519458725893,1.454654638287522
1502470482409,41,68,8.644074354689412,8.806136229405261,11.41076187663564,0.36266090207015367
1502470482409,41,68,9.434510195290635,8.790158469529963,12.324642100479487,-1.013379589217486
1502470482409,41,68,4.315674908495254,7.348398006848306,12.22603671851978,-1.654903708878713
1502470482409,41,68,-5.812988760512852,5.510408236881872,11.173288763787731,-1.2117678183861855
1502470482409,41,68,-21.69250850284084,4.420936408431437,9.710888595363222,-1.1622904687192914
1502470482410,41,68,-48.47432698629666,4.131930882081111,8.077324646950466,-3.6292297877627107
1502470482410,41,68,-86.71684791433634,3.855263111284472,6.3883286560873245,-6.4960631454315205
1502470482410,41,68,-126.44707979492044,2.7836852853157588,4.789828760197626,-5.020129511194902
1502470482410,41,68,-153.676589646049,0.8890949664888481,3.5858998232763852,0.17390772752166583
1502470482411,41,68,-161.47286419275179,-0.8385166416861622,3.342471774067217,2.669585488624655
1502470482411,41,68,-155.42035532931678,-1.323163966856832,3.6880404326688705,-0.6043647098376894
1502470482411,41,68,-148.35296626996754,-0.5513908140949368,3.1398643554252423,-5.911244855014644
1502470482432,41,68,-147.58902861116135,0.3996373245148348,1.345440348904539,-9.831283275191353
1502470482432,41,68,-148.42010528059726,0.40534703926181237,-0.5211551126697032,-12.938335330974738
1502470482432,41,68,-142.87536576401624,-0.5675923095409559,-1.9876723101428766,-15.602749200182679
1502470482433,41,68,-130.7403857526891,-1.6540767991671643,-3.8031012505829622,-16.364730938755912
1502470482433,41,68,-117.56644414809685,-2.3689225700567462,-6.649099335106612,-14.344318955775528
1502470482433,41,68,-106.83520079043201,-2.903630416621212,-10.578502079959797,-10.131498063489559
1502470482433,41,68,-97.35334470572033,-3.6990690426814083,-14.796427788220832,-5.819144152299593
1502470482433,41,68,-85.59257913938077,-5.373439078453295,-17.778561837981854,-4.777673914143293
1502470482434,41,68,-70.65724598125017,-7.772276131845189,-18.61579579513932,-8.220541638682597
1502470482434,41,68,-56.60773459835343,-9.166769957200394,-17.994431858046163,-12.077532374919542
1502470482434,41,68,-47.393092425169016,-8.042976033123423,-17.257207613360926,-10.998936326383593
1502470482435,41,68,-40.95434214240274,-5.143357300383045,-16.871545754210366,-5.156334542725794
1502470482435,41,68,-32.247519944477204,-2.776061832781771,-16.248452996175843,0.0719629116728484
1502470482435,41,68,-21.45610881741167,-2.660459386776985,-14.795242715317016,0.7978965884985811
1502470482436,41,68,-13.087648592359223,-4.666309951313153,-12.59280738982364,-1.9320337738853937
1502470482436,41,68,-7.257680951561735,-7.181343586632842,-10.335343579782212,-5.212087039084565
1502470482436,41,68,-0.16921621433082734,-8.511261610648816,-9.111041653526975,-8.080841046952706
1502470482437,41,68,9.037550158109404,-8.26469141806539,-9.704185734348428,-11.201789933781384
1502470482437,41,68,19.11801323101785,-7.450757294342601,-11.597250823445641,-13.654947325009644
1502470482437,41,68,29.098912371334,-7.096361802981086,-12.795044625058878,-13.041107712714549
1502470482437,41,68,36.645965955759074,-7.200865630934949,-11.30376057276277,-9.72640254032698
1502470482438,41,68,40.07451242960721,-7.177477015155716,-7.554504430063304,-7.486526022372686
1502470482438,41,68,41.57384159752952,-6.649319286609682,-4.54434892632495,-8.873868575600305
1502470482438,41,68,44.26998779634698,-5.593631887143552,-4.47161388296152,-12.299926228768157
1502470482479,41,68,48.65831119245887,-4.258912754110739,-6.112853719026603,-14.177027817443062
1502470482479,41,68,54.68941593601038,-2.9789727658342073,-6.354605361149723,-12.085161450280665
1502470482479,41,68,63.61858760914292,-1.8035458830524718,-3.701569831585836,-6.452218450212605
1502470482479,41,68,75.22002154742552,-0.48064183225582724,0.16422020003715687,-1.3286938548151284
1502470482480,41,68,86.04407593390631,1.0021459053996011,2.1312253208181176,-0.7321355819250996
1502470482480,41,68,92.34180372776112,1.8367418429202331,0.9376907206829088,-3.1238629985033484
1502470482480,41,68,93.76664665365568,1.0093122692124012,-1.4817353647645533,-4.517574280077362
1502470482480,41,68,92.78587362236966,-1.2128174446466815,-2.395846171793657,-4.950527099467379
1502470482481,41,68,91.38324650986881,-3.3182715174091584,-1.3608172886564276,-5.900695451492048
1502470482481,41,68,90.6346143571874,-4.153741963325544,-0.09016251865858749,-6.6524247558037075
1502470482481,41,68,91.08847307369045,-4.007990831465264,-0.17554613514803208,-7.452484406461835
1502470482481,41,68,90.93063153473094,-4.418073448400214,-1.5688459348933605,-9.641944643162311
1502470482522,41,68,87.35214971753693,-6.65156142653818,-2.9971186789476576,-12.246167996392245
1502470482522,41,68,80.85343251043807,-9.87980170131737,-3.633334107016438,-13.582607650743547
1502470482522,41,68,75.36557118719017,-11.812655105230455,-3.714180453431382,-13.726071080137807
1502470482522,41,68,74.6110274753929,-11.535494344914412,-3.7230294983433367,-13.649117326730483
1502470482522,41,68,78.93339833533291,-10.260105612939327,-3.811089173117402,-14.721630430331999
1502470482523,41,68,84.81681282917708,-9.263802623722,-3.958582925457428,-17.49952659937646
1502470482523,41,68,88.02700547677041,-8.592388559619138,-4.538420853995355,-19.8121760067893
1502470482523,41,68,87.50856104466143,-7.648105513513258,-6.024472614618148,-19.024312921183316
1502470482523,41,68,85.63693957975565,-6.458208221881229,-7.826994497737182,-15.903876619978803
1502470482524,41,68,84.8406474365248,-6.358595522798716,-8.81122024081494,-13.765289375378629
1502470482524,41,68,85.18998931354056,-8.398009522236364,-8.642645046767669,-14.48806023708569
1502470482524,41,68,85.45285362257482,-11.096842561973595,-7.443918411248042,-16.861005965807166
1502470482565,41,68,84.88196573648945,-11.710300658914122,-5.766243739915282,-18.136260923701947
1502470482565,41,68,83.42830290646879,-9.453513480076438,-5.14287557390098,-17.02281298723527
1502470482565,41,68,81.2917598500129,-6.1032769625734815,-6.381150423023179,-15.33903538780315
1502470482565,41,68,78.72614698371999,-4.232075680989425,-7.9688041294768155,-14.662453332087473
1502470482566,41,68,75.93355933925976,-5.130279468083877,-8.043448861929434,-13.230321609605646
1502470482566,41,68,73.24815191897036,-7.592824662539492,-6.78813736544479,-9.92198612101626
1502470482566,41,68,71.5832948019091,-9.047985862497931,-5.701372073062188,-7.255772086691479
1502470482566,41,68,71.70605985861754,-8.248298389393717,-5.648275122641259,-7.430585735374436
1502470482567,41,68,72.13932515652094,-6.507839279503848,-6.164954592368879,-9.26825496928926
1502470482567,41,68,69.88619044186657,-6.071789360952529,-5.759173017098313,-9.927032875824487
1502470482567,41,68,64.87550533500907,-7.624452502845244,-3.305320088054046,-8.028392545303696
1502470482567,41,68,60.12950945105567,-9.969692418421474,-0.18230491223545187,-5.586394541065481
1502470482628,41,68,56.63968227216516,-11.710177889351414,0.22665779685485177,-6.361444010495276
1502470482628,41,68,53.15731019186583,-12.410444756746479,-3.7808354086281,-10.809531237260721
1502470482629,41,68,50.13875606133843,-12.466944884256115,-10.238827119238678,-13.487927159777229
1502470482629,41,68,48.183639737380744,-12.448599327084096,-15.272524451648373,-8.921169339746136
1502470482629,41,68,45.572042498482205,-12.379327648401429,-16.07571411681522,0.03530596679276954
1502470482629,41,68,41.78168800555609,-11.649899727322264,-12.878811509000307,4.673771936954292
1502470482630,41,68,38.79894920942316,-10.00773698336701,-8.399414504556994,0.9608990861106861
1502470482630,41,68,37.30299394792597,-8.189490129918745,-5.324463295997489,-7.032413946293715
1502470482630,41,68,36.33471475185659,-6.864007627340044,-4.6605739967159465,-12.771882055799402
1502470482630,41,68,36.114572069956026,-5.695909264979207,-5.7643225036695895,-13.251246728398918
1502470482631,41,68,37.403030206487266,-4.327583338892602,-6.950998496100624,-10.46163368349901
1502470482631,41,68,39.083307446449574,-3.3691136648467435,-6.6222724493131935,-7.9528500363053425
1502470482672,41,68,39.246836401638,-3.6093984206210337,-4.7370008810138415,-6.680658806507765
1502470482672,41,68,37.59530570027649,-4.664940347013797,-2.6912548656714677,-5.146830529656256
1502470482673,41,68,34.63595623491624,-4.723467581967796,-1.2771508921604422,-2.240976967827436
1502470482673,41,68,30.07293679074012,-2.3270261512728894,0.012951540175002663,1.0077565347094648
1502470482673,41,68,23.516198424931105,1.2198266210116415,1.503165043297379,2.379525105747028
1502470482673,41,68,15.979300915428059,2.7431054455330717,2.440597436140017,1.552219130459875
1502470482674,41,68,9.529266314702937,1.0897501865901802,1.7178657053387631,0.3672710583698233
1502470482674,41,68,5.56358648807997,-1.5060041427255726,-0.4475717924242204,-0.5721025146119842
1502470482674,41,68,4.533394976451042,-2.371874256005171,-1.9495030540682023,-2.290305825145694
1502470482674,41,68,5.828644776137381,-1.3694744928100846,-0.768884260968747,-4.0865132374957795
1502470482675,41,68,6.128363117584929,-0.597705349817744,3.110712940236688,-3.2171774528080803
1502470482675,41,68,1.3328087318630821,-1.7691710364525193,7.501527186959599,0.7952684351429014
1502470482722,41,68,-7.422933609036626,-3.9666738180807,9.363974171136839,4.354511308011798
1502470482723,41,68,-14.21364104856531,-4.318627081184665,7.910527088295012,4.319339522573166
1502470482723,41,68,-16.06330419957656,-1.353596122900214,5.620130528469254,1.9795732141616895
1502470482723,41,68,-15.23014306180363,2.9351719934134337,4.750647253812772,0.5439310883042978
1502470482724,41,68,-14.630186960150652,5.141936802785608,4.6733439047427865,1.0644581529672124
1502470482724,41,68,-15.2751910449472,4.161609596252216,3.591688291130918,2.589904286172171
1502470482724,41,68,-17.018132506006683,2.0177308955976088,1.3572941478015856,3.6930622186353723
1502470482725,41,68,-19.116763080997842,1.1738992724533261,-0.2819577484781206,3.175817162665936
1502470482725,41,68,-20.375717996714556,2.0216934282926715,0.35461241911826136,1.4273827911970258
1502470482725,41,68,-20.596950353134954,3.317133787183696,3.2137382384092916,-0.14473729098928345
1502470482725,41,68,-20.928662654006885,4.1245334961937345,6.459404694259696,-1.4487458246164593
1502470482726,41,68,-21.637048987954426,4.480290272656124,7.942602240992368,-2.7827281608414722
1502470482750,41,68,-22.460874707605797,4.7017506808155645,7.072402646645948,-2.570800920312884
1502470482750,41,68,-24.766854088214576,4.96746286352343,5.290417105071839,0.8449379949180553
1502470482750,41,68,-29.538076913956,5.340624999796429,4.589347188800819,5.435809519662765
1502470482750,41,68,-34.08787156176496,5.583900005769234,5.757941038346317,6.352255677296927
1502470482751,41,68,-34.437176896853046,5.217438063814118,8.207582910221706,2.100273120363319
1502470482751,41,68,-31.800707072718847,4.181849475181888,10.88294713221378,-2.777114761410317
1502470482751,41,68,-31.691857074996246,2.9586401998229945,12.769922593235577,-2.9916360904621087
1502470482752,41,68,-35.06446289931116,1.9110988351715434,13.171998034064991,2.005516400112576
1502470482752,41,68,-37.62009724159786,1.2990125007777067,12.223057051489398,8.076813739547639
1502470482752,41,68,-37.14518006776726,1.495659481314057,10.892080319729772,10.771561539679226
1502470482752,41,68,-34.661768587641546,2.2209031547266207,10.252369798809497,10.102616866025649
1502470482752,41,68,-31.570526318991803,2.218278443339635,10.339815302003771,9.21994847944098
1502470482819,41,68,-29.609960626078447,0.5472040953352533,9.617937353186633,8.999605224003268
1502470482819,41,68,-30.334848679932527,-1.967828570731939,6.746919946180881,7.838769810455382
1502470482819,41,68,-33.311062778733486,-3.388468703114441,2.648391839591689,5.3485854976279015
1502470482819,41,68,-37.05102156376459,-3.1980303360089692,-0.2854815418833567,3.2882041686979377
1502470482820,41,68,-41.13243246413603,-2.8823184393421073,-0.30134438371504757,3.4978337302838653
1502470482820,41,68,-44.48816477622794,-3.4388658513819195,2.2911074291708076,5.665463021059349
1502470482820,41,68,-43.64836159545889,-4.15514080141736,5.129949320020863,7.517366898732721
1502470482821,41,68,-37.01757641276765,-3.961400706868467,5.991359620790302,7.371969554078369
1502470482821,41,68,-28.910095245939303,-2.4239994967470224,4.815244066300387,6.337602410940633
1502470482821,41,68,-25.3463168381698,0.0633953932375988,3.1685327175221687,7.306621905193715
1502470482822,41,68,-26.52809857601782,2.3489810822451176,2.4758808820593785,10.74773976549681
1502470482822,41,68,-26.870774509068795,3.5214970783414756,2.8954936014006876,13.185965540287228
1502470482843,41,68,-23.405965097545064,3.8687749084519965,3.536231351331594,11.735778105831905
1502470482843,41,68,-20.24855245436583,4.261637854606743,3.7001329673315446,8.27473675243916
1502470482843,41,68,-22.834204356167433,4.566128524796408,3.617262681877058,6.604042665800321
1502470482844,41,68,-31.389254056205758,3.5836608413001088,3.737539460310451,6.5308651499104755
1502470482845,41,68,-41.42347107598905,1.4322883828489879,3.934774114164842,4.785645530362661
1502470482845,41,68,-47.41715029785479,0.2691700560924062,4.006804282306508,1.516341532587795
1502470482845,41,68,-45.99056485183063,1.2105096595352833,4.220017084075032,0.8265808022901879
1502470482846,41,68,-39.89608916723566,2.733766314768193,4.706202260495129,4.947275401892352
1502470482846,41,68,-37.344066162194,2.9716309046134803,5.123222824471036,11.87028027500725
1502470482846,41,68,-42.208245466370535,1.6317073560710966,5.3897806681089335,17.49870304831765
1502470482846,41,68,-49.077361196914104,-0.42209785065750793,5.896183600392298,17.871808695988747
1502470482847,41,68,-51.7430658588328,-2.1748944422914107,6.699543910407446,12.32928399413003
1502470482908,41,68,-50.222521079464414,-2.8793771203711955,7.238487218233715,5.171951399987165
1502470482908,41,68,-47.46529084096724,-2.5574531933158937,6.830653267861933,0.8299151368931845
1502470482908,41,68,-45.21438862238976,-2.4522374321219544,5.194520841885037,-0.9237309297997172
1502470482909,41,68,-44.44205716301077,-3.3528816195324183,2.795306551328121,-2.1270749967133327
1502470482909,41,68,-45.38980061236683,-3.8184175096891977,0.696824425107387,-2.3910203773416043
1502470482909,41,68,-46.489565012273715,-1.9700433442736198,0.009318353090506548,-0.39932274642472976
1502470482909,41,68,-46.760544210006984,2.1861148425661767,0.9175766798650002,2.4681549605888087
1502470482910,41,68,-47.85551101093263,7.07212891579865,2.027915106884599,2.545708981794693
1502470482910,41,68,-50.1341561889314,10.891528245127056,2.0464722904427006,-1.5397153279029112
1502470482910,41,68,-50.54590682114363,12.787969905822507,1.3759977162084667,-6.539933173782366
1502470482910,41,68,-48.058810334591506,13.212257397331697,0.524249079759656,-8.74747405477622
1502470482910,41,68,-46.483739861889276,13.628098588163276,-0.8340939917157613,-8.142644614219847
1502470482953,41,68,-49.48896715010669,15.68475098656382,-2.6895736731054356,-7.162134412695316
1502470482953,41,68,-56.327919567228136,19.036368612020787,-5.029711873149225,-9.058618413041799
